886.7,3,8,9.4482,8.4717
886.8,3,8,9.4629,8.4717
886.9,3,8,9.4775,8.5156
887,3,8,9.458,8.4766
887.1,3,8,9.458,8.457
887.2,3,8,9.4775,8.4814
887.3,3,8,9.4434,8.4717
887.4,3,8,9.4727,8.5059
887.5,3,8,9.4727,8.4961
887.6,3,8,9.458,8.4619
887.7,3,8,9.4434,8.4863
887.8,3,8,9.4434,8.4912
887.9,3,8,9.4531,8.501
888,3,8,9.4531,8.4912
888.1,3,8,9.4678,8.4863
888.2,3,8,9.4385,8.4863
888.3,3,8,9.4482,8.4766
888.4,3,8,9.4629,8.4863
888.5,3,8,9.4531,8.4961
888.6,3,8,9.4629,8.4766
888.7,3,8,9.4727,8.4717
888.8,3,8,9.4482,8.4473
888.9,3,8,9.4531,8.4863
889,3,8,9.4385,8.457
889.1,3,8,9.4482,8.4668
889.2,3,8,9.4629,8.4912
889.3,3,8,9.4434,8.4766
889.4,3,8,9.4482,8.4717
889.5,3,8,9.4727,8.4717
889.6,3,8,9.4482,8.4717
889.7,3,8,9.4482,8.4766
889.8,3,8,9.4629,8.4863
889.9,3,8,9.4482,8.4766
890,3,8,9.4482,8.4863
890.1,3,8,9.458,8.501
890.2,3,8,9.4531,8.4717
890.3,3,8,9.4727,8.501
890.4,3,8,9.4434,8.4668
890.5,3,8,9.4434,8.4814
890.6,3,8,9.458,8.501
890.7,3,8,9.4531,8.4766
890.8,3,8,9.458,8.4668
890.9,3,8,9.458,8.4912
891,3,8,9.4434,8.4668
891.1,3,8,9.4482,8.4814
891.2,3,8,9.4727,8.4961
891.3,3,8,9.458,8.4766
891.4,3,8,9.4531,8.4863
891.5,3,8,9.4482,8.501
891.6,3,8,9.4482,8.4619
891.7,3,8,9.4629,8.4961
891.8,3,8,9.4678,8.4863
891.9,3,8,9.4678,8.4619
892,3,8,9.4482,8.4668
892.1,3,8,9.4629,8.501
892.2,3,8,9.4824,8.4717
892.3,3,8,9.4434,8.4766
892.4,3,8,9.4482,8.4668
892.5,3,8,9.4531,8.4863
892.6,3,8,9.4434,8.457
892.7,3,8,9.4678,8.501
892.8,3,8,9.4531,8.4717
892.9,3,8,9.4775,8.501
893,3,8,9.4824,8.501
893.1,3,8,9.4727,8.4912
893.2,3,8,9.458,8.4619
893.3,3,8,9.4531,8.4619
893.4,3,8,9.4727,8.501
893.5,3,8,9.4727,8.4863
893.6,3,8,9.458,8.4766
893.7,3,8,9.4824,8.4814
893.8,3,8,9.4531,8.501
893.9,3,8,9.4434,8.4863
894,3,8,9.4775,8.4814
894.1,3,8,9.4482,8.4766
894.2,3,8,9.4482,8.4766
894.3,3,8,9.4482,8.4619
894.4,3,8,9.4727,8.5059
894.5,3,8,9.4434,8.4717
894.6,3,8,9.4678,8.4912
894.7,3,8,9.4775,8.4814
894.8,3,8,9.4434,8.4619
894.9,3,8,9.4629,8.457
895,3,8,9.4531,8.4863
895.1,3,8,9.4727,8.4912
895.2,3,8,9.4727,8.4961
895.3,3,8,9.4482,8.4863
895.4,3,8,9.4482,8.4912
895.5,3,8,9.4531,8.4717
895.6,3,8,9.458,8.4766
895.7,3,8,9.4678,8.4717
895.8,3,8,9.4434,8.4766
895.9,3,8,9.4678,8.4863
896,3,8,9.4629,8.5059
896.1,3,8,9.4482,8.4814
896.2,3,8,9.4482,8.4863
896.3,3,8,9.458,8.4912
896.4,3,8,9.4482,8.4863
896.5,3,8,9.4629,8.4668
896.6,3,8,9.4775,8.4814
896.7,3,8,9.4531,8.4717
896.8,3,8,9.4434,8.4912
896.9,3,8,9.4336,8.4619
897,3,8,9.4775,8.4912
897.1,3,8,9.4727,8.501
897.2,3,8,9.4824,8.5107
897.3,3,8,9.4727,8.4863
897.4,3,8,9.4531,8.4717
897.5,3,8,9.4775,8.5156
897.6,3,8,9.458,8.4814
897.7,3,8,9.4727,8.4863
897.8,3,8,9.4629,8.4912
897.9,3,8,9.4482,8.4766
898,3,8,9.458,8.4619
898.1,3,8,9.4531,8.4668
898.2,3,8,9.458,8.5059
898.3,3,8,9.4727,8.5059
898.4,3,8,9.4727,8.4717
898.5,3,8,9.4824,8.4961
898.6,3,8,9.458,8.4668
898.7,3,8,9.4678,8.4961
898.8,3,8,9.4531,8.4668
898.9,3,8,9.4482,8.4814
899,3,8,9.4531,8.4668
899.1,3,8,9.4775,8.4961
899.2,3,8,9.4678,8.5107
899.3,3,8,9.4824,8.4961
899.4,3,8,9.458,8.4912
899.5,3,8,9.458,8.4912
899.6,3,8,9.4482,8.4814
899.7,3,8,9.458,8.5059
899.8,3,8,9.4824,8.501
899.9,3,8,9.4482,8.4961
900,3,9,9.4531,8.4863
900.1,3,9,9.4824,8.501
900.2,3,9,9.4482,8.4766
900.3,3,9,9.4434,8.4863
900.4,3,9,9.458,8.5107
900.5,3,9,9.4824,8.5059
900.6,3,9,9.4531,8.4814
900.7,3,9,9.4482,8.4814
900.8,3,9,9.458,8.4814
900.9,3,9,9.4873,8.4961
901,3,9,9.4482,8.4814
901.1,3,9,9.4727,8.4863
901.2,3,9,9.4775,8.4912
901.3,3,9,9.4727,8.4961
901.4,3,9,9.458,8.4668
901.5,3,9,9.4482,8.5059
901.6,3,9,9.4824,8.4912
901.7,3,9,9.4531,8.4766
901.8,3,9,9.458,8.4717
901.9,3,9,9.4629,8.4717
902,3,9,9.4629,8.4766
902.1,3,9,9.4678,8.501
902.2,3,9,9.4678,8.501
902.3,3,9,9.4775,8.4863
902.4,3,9,9.4775,8.5156
902.5,3,9,9.4775,8.501
902.6,3,9,9.4775,8.4766
902.7,3,9,9.458,8.4717
902.8,3,9,9.4678,8.4863
902.9,3,9,9.4531,8.4912
903,3,9,9.4092,8.4766
903.1,3,9,9.4824,8.4668
903.2,3,9,9.4629,8.4912
903.3,3,9,9.4531,8.457
903.4,3,9,9.4824,8.4766
903.5,3,9,9.4727,8.4912
903.6,3,9,9.4434,8.4668
903.7,3,9,9.4727,8.4912
903.8,3,9,9.4434,8.457
903.9,3,9,9.4434,8.4863
904,3,9,9.4727,8.4961
904.1,3,9,9.4824,8.5107
904.2,3,9,9.4434,8.501
904.3,3,9,9.4678,8.4912
904.4,3,9,9.458,8.4814
904.5,3,9,9.4727,8.4863
904.6,3,9,9.4775,8.4814
904.7,3,9,9.4678,8.5107
904.8,3,9,9.4482,8.4668
904.9,3,9,9.4336,8.4619
905,3,9,9.4727,8.4961
905.1,3,9,9.4434,8.4717
905.2,3,9,9.4434,8.4668
905.3,3,9,9.4434,8.4766
905.4,3,9,9.458,8.4668
905.5,3,9,9.4678,8.5059
905.6,3,9,9.4678,8.4912
905.7,3,9,9.458,8.4912
905.8,3,9,9.4824,8.501
905.9,3,9,9.4482,8.4863
906,3,9,9.4775,8.4961
906.1,3,9,9.458,8.4766
906.2,3,9,9.4482,8.4863
906.3,3,9,9.4434,8.4717
906.4,3,9,9.4531,8.4668
906.5,3,9,9.4531,8.4668
906.6,3,9,9.4531,8.4619
906.7,3,9,9.4678,8.4961
906.8,3,9,9.4531,8.4766
906.9,3,9,9.4482,8.4912
907,3,9,9.4629,8.4717
907.1,3,9,9.4727,8.4814
907.2,3,9,9.4824,8.4814
907.3,3,9,9.4824,8.4521
907.4,3,9,9.4775,8.5107
907.5,3,9,9.5264,8.5059
907.6,3,9,9.4482,8.4717
907.7,3,9,9.458,8.501
907.8,3,9,9.4727,8.4814
907.9,3,9,9.4727,8.5107
908,3,9,9.4775,8.4766
908.1,3,9,9.4678,8.5059
908.2,3,9,9.4678,8.4912
908.3,3,9,9.4824,8.5059
908.4,3,9,9.458,8.5059
908.5,3,9,9.4678,8.5156
908.6,3,9,9.4873,8.4863
908.7,3,9,9.4678,8.5156
908.8,3,9,9.4824,8.4912
908.9,3,9,9.458,8.4766
909,3,9,9.4678,8.4814
909.1,3,9,9.4531,8.4912
909.2,3,9,9.4531,8.4766
909.3,3,9,9.4629,8.501
909.4,3,9,9.4531,8.4863
909.5,3,9,9.458,8.4766
909.6,3,9,9.4531,8.4814
909.7,3,9,9.4727,8.4814
909.8,3,9,9.4775,8.4961
909.9,3,9,9.4775,8.5059
910,3,9,9.458,8.4766
910.1,3,9,9.4482,8.4814
910.2,3,9,9.4482,8.4863
910.3,3,9,9.458,8.4766
910.4,3,9,9.4727,8.4766
910.5,3,9,9.4873,8.5059
910.6,3,9,9.458,8.4814
910.7,3,9,9.4824,8.501
910.8,3,9,9.4482,8.4814
910.9,3,9,9.4775,8.5059
911,3,9,9.4824,8.4912
911.1,3,9,9.4629,8.5059
911.2,3,9,9.458,8.4473
911.3,3,9,9.4629,8.4668
911.4,3,9,9.4824,8.4961
911.5,3,9,9.4775,8.5156
911.6,3,9,9.4482,8.4863
911.7,3,9,9.4678,8.4961
911.8,3,9,9.4482,8.4961
911.9,3,9,9.4824,8.5059
912,3,9,9.458,8.4863
912.1,3,9,9.4678,8.4717
912.2,3,9,9.458,8.4717
912.3,3,9,9.4824,8.4961
912.4,3,9,9.458,8.4717
912.5,3,9,9.4238,8.4961
912.6,3,9,9.4482,8.4912
912.7,3,9,9.4727,8.5059
912.8,3,9,9.4775,8.5156
912.9,3,9,9.4727,8.501
913,3,9,9.4482,8.4961
913.1,3,9,9.4629,8.4961
913.2,3,9,9.4727,8.4912
913.3,3,9,9.4629,8.4863
913.4,3,9,9.4531,8.4961
913.5,3,9,9.4824,8.4863
913.6,3,9,9.4629,8.4814
913.7,3,9,9.4775,8.4717
913.8,3,9,9.4482,8.4863
913.9,3,9,9.4678,8.4766
914,3,9,9.4678,8.5156
914.1,3,9,9.4775,8.5156
914.2,3,9,9.4482,8.4814
914.3,3,9,9.4385,8.4961
914.4,3,9,9.4434,8.4912
914.5,3,9,9.4727,8.5205
914.6,3,9,9.4482,8.5156
914.7,3,9,9.458,8.5107
914.8,3,9,9.458,8.4961
914.9,3,9,9.4775,8.4961
915,3,9,9.4678,8.501
915.1,3,9,9.4727,8.4912
915.2,3,9,9.4824,8.4961
915.3,3,9,9.4434,8.501
915.4,3,9,9.4775,8.5254
915.5,3,9,9.4873,8.4863
915.6,3,9,9.4385,8.4961
915.7,3,9,9.4434,8.5059
915.8,3,9,9.4434,8.4717
915.9,3,9,9.4531,8.4814
916,3,9,9.4727,8.5059
916.1,3,9,9.4629,8.4668
916.2,3,9,9.4727,8.5059
916.3,3,9,9.4727,8.5059
916.4,3,9,9.4873,8.501
916.5,3,9,9.4482,8.4668
916.6,3,9,9.4629,8.501
916.7,3,9,9.4629,8.4863
916.8,3,9,9.4531,8.4863
916.9,3,9,9.4727,8.4766
917,3,9,9.4482,8.4766
917.1,3,9,9.4189,8.4863
917.2,3,9,9.458,8.501
917.3,3,9,9.4482,8.4863
917.4,3,9,9.4873,8.5156
917.5,3,9,9.4873,8.4863
917.6,3,9,9.4775,8.4863
917.7,3,9,9.4873,8.4912
917.8,3,9,9.4922,8.4961
917.9,3,9,9.458,8.4912
918,3,9,9.4873,8.5107
918.1,3,9,9.4678,8.4814
918.2,3,9,9.4824,8.501
918.3,3,9,9.4531,8.4766
918.4,3,9,9.4775,8.5107
918.5,3,9,9.4727,8.4863
918.6,3,9,9.4727,8.5107
918.7,3,9,9.4531,8.4717
918.8,3,9,9.4678,8.501
918.9,3,9,9.4678,8.5107
919,3,9,9.4922,8.501
919.1,3,9,9.4824,8.5059
919.2,3,9,9.4775,8.5205
919.3,3,9,9.4824,8.501
919.4,3,9,9.4727,8.4863
919.5,3,9,9.4873,8.4912
919.6,3,9,9.4727,8.5254
919.7,3,9,9.4482,8.4814
919.8,3,9,9.4727,8.5107
919.9,3,9,9.4482,8.4863
920,3,9,9.4434,8.3936
920.1,3,9,9.4531,8.5059
920.2,3,9,9.4482,8.501
920.3,3,9,9.4482,8.4814
920.4,3,9,9.4629,8.4814
920.5,3,9,9.4678,8.4863
920.6,3,9,9.4629,8.5156
920.7,3,9,9.4873,8.5205
920.8,3,9,9.4775,8.5107
920.9,3,9,9.458,8.4961
921,3,9,9.4727,8.501
921.1,3,9,9.4531,8.5107
921.2,3,9,9.458,8.4814
921.3,3,9,9.458,8.5107
921.4,3,9,9.4629,8.4863
921.5,3,9,9.4727,8.5107
921.6,3,9,9.4629,8.5059
921.7,3,9,9.5312,8.4961
921.8,3,9,9.4727,8.4863
921.9,3,9,9.4531,8.501
922,3,9,9.4482,8.4863
922.1,3,9,9.4727,8.5107
922.2,3,9,9.4775,8.4766
922.3,3,9,9.4824,8.4766
922.4,3,9,9.4775,8.5303
922.5,3,9,9.4727,8.501
922.6,3,9,9.458,8.4717
922.7,3,9,9.4824,8.5156
922.8,3,9,9.4873,8.5156
922.9,3,9,9.4775,8.501
923,3,9,9.4482,8.5107
923.1,3,9,9.4775,8.5205
923.2,3,9,9.4531,8.4863
923.3,3,9,9.4482,8.4961
923.4,3,9,9.4629,8.5205
923.5,3,9,9.4482,8.501
923.6,3,9,9.458,8.4961
923.7,3,9,9.4629,8.4961
923.8,3,9,9.4531,8.5205
923.9,3,9,9.4482,8.501
924,3,9,9.4922,8.5254
924.1,3,9,9.4775,8.5156
924.2,3,9,9.4531,8.4863
924.3,3,9,9.4727,8.5059
924.4,3,9,9.4678,8.5059
924.5,3,9,9.4775,8.4961
924.6,3,9,9.4824,8.4912
924.7,3,9,9.4629,8.4717
924.8,3,9,9.458,8.4912
924.9,3,9,9.4678,8.5205
925,3,9,9.458,8.4912
925.1,3,9,9.458,8.5205
925.2,3,9,9.458,8.5107
925.3,3,9,9.4775,8.5059
925.4,3,9,9.4727,8.5156
925.5,3,9,9.4727,8.5205
925.6,3,9,9.4629,8.5303
925.7,3,9,9.4922,8.5059
925.8,3,9,9.4727,8.5254
925.9,3,9,9.4678,8.5156
926,3,9,9.458,8.5107
926.1,3,9,9.4775,8.4912
926.2,3,9,9.458,8.4912
926.3,3,9,9.4775,8.5205
926.4,3,9,9.4531,8.5059
926.5,3,9,9.4531,8.4912
926.6,3,9,9.4629,8.4814
926.7,3,9,9.4678,8.5156
926.8,3,9,9.4531,8.4961
926.9,3,9,9.4775,8.4912
927,3,9,9.458,8.5156
927.1,3,9,9.4531,8.4766
927.2,3,9,9.4775,8.5254
927.3,3,9,9.5068,8.5254
927.4,3,9,9.4824,8.5107
927.5,3,9,9.4775,8.4961
927.6,3,9,9.4727,8.5205
927.7,3,9,9.4678,8.5303
927.8,3,9,9.4678,8.5205
927.9,3,9,9.4629,8.5303
928,3,9,9.4629,8.501
928.1,3,9,9.4727,8.5254
928.2,3,9,9.4531,8.501
928.3,3,9,9.458,8.4961
928.4,3,9,9.4385,8.5693
928.5,3,9,9.4531,8.5107
928.6,3,9,9.4629,8.5303
928.7,3,9,9.4727,8.5156
928.8,3,9,9.4531,8.4766
928.9,3,9,9.4629,8.4961
929,3,9,9.4482,8.4863
929.1,3,9,9.4482,8.5107
929.2,3,9,9.4727,8.5205
929.3,3,9,9.458,8.5059
929.4,3,9,9.4824,8.5205
929.5,3,9,9.4775,8.5156
929.6,3,9,9.4775,8.5107
929.7,3,9,9.4482,8.4814
929.8,3,9,9.4531,8.4814
929.9,3,9,9.4775,8.4814
930,3,9,9.4824,8.5156
930.1,3,9,9.4727,8.5205
930.2,3,9,9.4434,8.4814
930.3,3,9,9.4629,8.5059
930.4,3,9,9.4824,8.5352
930.5,3,9,9.4775,8.4912
930.6,3,9,9.4922,8.5059
930.7,3,9,9.4727,8.5107
930.8,3,9,9.4824,8.501
930.9,3,9,9.4775,8.5107
931,3,9,9.4482,8.5059
931.1,3,9,9.4482,8.4814
931.2,3,9,9.458,8.4863
931.3,3,9,9.4727,8.5254
931.4,3,9,9.4727,8.5059
931.5,3,9,9.4678,8.4961
931.6,3,9,9.4482,8.5156
931.7,3,9,9.4727,8.5156
931.8,3,9,9.4873,8.5156
931.9,3,9,9.4629,8.5205
932,3,9,9.4678,8.5205
932.1,3,9,9.4531,8.5303
932.2,3,9,9.4873,8.5205
932.3,3,9,9.458,8.4814
932.4,3,9,9.4629,8.4912
932.5,3,9,9.4434,8.5059
932.6,3,9,9.4629,8.4863
932.7,3,9,9.458,8.5156
932.8,3,9,9.4824,8.5059
932.9,3,9,9.4775,8.4961
933,3,9,9.4482,8.4912
933.1,3,9,9.4775,8.5156
933.2,3,9,9.4629,8.5059
933.3,3,9,9.4727,8.4814
933.4,3,9,9.4531,8.5156
933.5,3,9,9.4678,8.4961
933.6,3,9,9.4482,8.4863
933.7,3,9,9.4727,8.4863
933.8,3,9,9.4775,8.5205
933.9,3,9,9.4482,8.5059
934,3,9,9.4824,8.4961
934.1,3,9,9.4775,8.4766
934.2,3,9,9.4727,8.4766
934.3,3,9,9.458,8.4912
934.4,3,9,9.458,8.5059
934.5,3,9,9.4482,8.501
934.6,3,9,9.4629,8.5107
934.7,3,9,9.4824,8.4961
934.8,3,9,9.4531,8.4814
934.9,3,9,9.4775,8.501
935,3,9,9.4531,8.4863
935.1,3,9,9.4727,8.501
935.2,3,9,9.4678,8.5156
935.3,3,9,9.4727,8.5107
935.4,3,9,9.4629,8.5254
935.5,3,9,9.4775,8.4912
935.6,3,9,9.4434,8.5059
935.7,3,9,9.458,8.501
935.8,3,9,9.4775,8.5205
935.9,3,9,9.458,8.4863
936,3,9,9.4873,8.501
936.1,3,9,9.4824,8.5059
936.2,3,9,9.4531,8.4863
936.3,3,9,9.4629,8.4717
936.4,3,9,9.458,8.5059
936.5,3,9,9.4775,8.5205
936.6,3,9,9.4775,8.5303
936.7,3,9,9.4531,8.5156
936.8,3,9,9.4775,8.5156
936.9,3,9,9.4629,8.5156
937,3,9,9.458,8.584
937.1,3,9,9.4775,8.5059
937.2,3,9,9.4873,8.5156
937.3,3,9,9.4482,8.4961
937.4,3,9,9.4629,8.5303
937.5,3,9,9.4629,8.5254
937.6,3,9,9.4873,8.5107
937.7,3,9,9.4531,8.5254
937.8,3,9,9.4629,8.4863
937.9,3,9,9.4629,8.4863
938,3,9,9.4629,8.5059
938.1,3,9,9.4922,8.5059
938.2,3,9,9.4873,8.501
938.3,3,9,9.4775,8.4912
938.4,3,9,9.4482,8.4912
938.5,3,9,9.4775,8.4912
938.6,3,9,9.4531,8.5156
938.7,3,9,9.4629,8.5156
938.8,3,9,9.4824,8.501
938.9,3,9,9.4678,8.5205
939,3,9,9.4727,8.5156
939.1,3,9,9.4482,8.4961
939.2,3,9,9.4873,8.5107
939.3,3,9,9.4531,8.5205
939.4,3,9,9.4775,8.4961
939.5,3,9,9.4873,8.5156
939.6,3,9,9.4824,8.501
939.7,3,9,9.4775,8.501
939.8,3,9,9.4775,8.4814
939.9,3,9,9.4775,8.4961
940,3,9,9.458,8.4766
940.1,3,9,9.4629,8.4912
940.2,3,9,9.4727,8.5107
940.3,3,9,9.4824,8.501
940.4,3,9,9.4629,8.501
940.5,3,9,9.4482,8.4912
940.6,3,9,9.4482,8.4912
940.7,3,9,9.4775,8.5205
940.8,3,9,9.458,8.4912
940.9,3,9,9.4824,8.5156
941,3,9,9.4824,8.5205
941.1,3,9,9.4824,8.501
941.2,3,9,9.4824,8.5107
941.3,3,9,9.4824,8.5059
941.4,3,9,9.458,8.4814
941.5,3,9,9.4727,8.5254
941.6,3,9,9.4629,8.5205
941.7,3,9,9.4531,8.5205
941.8,3,9,9.4678,8.5107
941.9,3,9,9.4775,8.5156
942,3,9,9.4531,8.5254
942.1,3,9,9.4775,8.5107
942.2,3,9,9.4873,8.5254
942.3,3,9,9.458,8.5156
942.4,3,9,9.4873,8.5254
942.5,3,9,9.458,8.5107
942.6,3,9,9.4629,8.5352
942.7,3,9,9.4824,8.4961
942.8,3,9,9.4629,8.4961
942.9,3,9,9.4629,8.5205
943,3,9,9.4922,8.5107
943.1,3,9,9.4775,8.4961
943.2,3,9,9.4775,8.4814
943.3,3,9,9.4678,8.501
943.4,3,9,9.4824,8.5156
943.5,3,9,9.4678,8.4961
943.6,3,9,9.4727,8.5059
943.7,3,9,9.4727,8.4863
943.8,3,9,9.4775,8.5352
943.9,3,9,9.4824,8.5156
944,3,9,9.4727,8.501
944.1,3,9,9.4873,8.4814
944.2,3,9,9.4629,8.5205
944.3,3,9,9.4531,8.5156
944.4,3,9,9.4678,8.4961
944.5,3,9,9.4873,8.5156
944.6,3,9,9.4971,8.5205
944.7,3,9,9.458,8.4912
944.8,3,9,9.4873,8.4961
944.9,3,9,9.4531,8.5205
945,3,9,9.4727,8.5059
945.1,3,9,9.458,8.5107
945.2,3,9,9.4873,8.5205
945.3,3,9,9.4727,8.5156
945.4,3,9,9.4727,8.5205
945.5,3,9,9.4678,8.501
945.6,3,9,9.4824,8.5059
945.7,3,9,9.4873,8.5107
945.8,3,9,9.458,8.4912
945.9,3,9,9.4824,8.5205
946,3,9,9.4531,8.4814
946.1,3,9,9.458,8.4912
946.2,3,9,9.4482,8.5205
946.3,3,9,9.4775,8.5303
946.4,3,9,9.4629,8.4961
946.5,3,9,9.4727,8.4766
946.6,3,9,9.4873,8.5059
946.7,3,9,9.4775,8.4961
946.8,3,9,9.4775,8.4912
946.9,3,9,9.4727,8.5303
947,3,9,9.458,8.5059
947.1,3,9,9.4629,8.4912
947.2,3,9,9.4873,8.5059
947.3,3,9,9.4727,8.4912
947.4,3,9,9.4873,8.5107
947.5,3,9,9.4775,8.4717
947.6,3,9,9.4629,8.4961
947.7,3,9,9.4727,8.5156
947.8,3,9,9.4824,8.5205
947.9,3,9,9.4678,8.5107
948,3,9,9.4629,8.5059
948.1,3,9,9.4678,8.4961
948.2,3,9,9.4678,8.5303
948.3,3,9,9.458,8.501
948.4,3,9,9.4775,8.4961
948.5,3,9,9.4824,8.5059
948.6,3,9,9.4775,8.4961
948.7,3,9,9.4971,8.4961
948.8,3,9,9.4873,8.5107
948.9,3,9,9.4922,8.5156
949,3,9,9.4727,8.4961
949.1,3,9,9.458,8.4912
949.2,3,9,9.4922,8.4961
949.3,3,9,9.4922,8.5205
949.4,3,9,9.458,8.4912
949.5,3,9,9.4824,8.4961
949.6,3,9,9.4775,8.5059
949.7,3,9,9.4629,8.4961
949.8,3,9,9.4678,8.5303
949.9,3,9,9.4629,8.5352
950,3,9,9.4434,8.4912
950.1,3,9,9.458,8.5107
950.2,3,9,9.4727,8.4814
950.3,3,9,9.4922,8.5254
950.4,3,9,9.4727,8.5254
950.5,3,9,9.4873,8.5205
950.6,3,9,9.4727,8.501
950.7,3,9,9.4629,8.501
950.8,3,9,9.4971,8.54
950.9,3,9,9.4678,8.5449
951,3,9,9.4727,8.5059
951.1,3,9,9.4678,8.4961
951.2,3,9,9.4873,8.5205
951.3,3,9,9.4922,8.5254
951.4,3,9,9.4629,8.5352
951.5,3,9,9.4678,8.5303
951.6,3,9,9.4727,8.501
951.7,3,9,9.458,8.5254
951.8,3,9,9.458,8.5254
951.9,3,9,9.4873,8.501
952,3,9,9.4873,8.5107
952.1,3,9,9.4678,8.501
952.2,3,9,9.4629,8.54
952.3,3,9,9.4629,8.501
952.4,3,9,9.4727,8.5352
952.5,3,9,9.4678,8.5449
952.6,3,9,9.4824,8.4912
952.7,3,9,9.4678,8.5059
952.8,3,9,9.4629,8.5059
952.9,3,9,9.4678,8.501
953,3,9,9.4678,8.5303
953.1,3,9,9.4971,8.5205
953.2,3,9,9.4678,8.5059
953.3,3,9,9.4727,8.5156
953.4,3,9,9.458,8.5107
953.5,3,9,9.458,8.5107
953.6,3,9,9.4971,8.5352
953.7,3,9,9.4678,8.501
953.8,3,9,9.4824,8.54
953.9,3,9,9.458,8.5352
954,3,9,9.4629,8.4912
954.1,3,9,9.4971,8.5303
954.2,3,9,9.4775,8.5596
954.3,3,9,9.4873,8.54
954.4,3,9,9.4775,8.5303
954.5,3,9,9.4824,8.5156
954.6,3,9,9.4727,8.5303
954.7,3,9,9.4922,8.5303
954.8,3,9,9.4922,8.5254
954.9,3,9,9.4873,8.5303
955,3,9,9.4824,8.54
955.1,3,9,9.4824,8.5205
955.2,3,9,9.4531,8.54
955.3,3,9,9.4482,8.5254
955.4,3,9,9.4531,8.5107
955.5,3,9,9.4775,8.54
955.6,3,9,9.4824,8.5352
955.7,3,9,9.4678,8.5107
955.8,3,9,9.4873,8.5205
955.9,3,9,9.4824,8.5107
956,3,9,9.4629,8.5059
956.1,3,9,9.4824,8.5352
956.2,3,9,9.4531,8.5352
956.3,3,9,9.4775,8.5352
956.4,3,9,9.4629,8.5107
956.5,3,9,9.4482,8.501
956.6,3,9,9.4775,8.5303
956.7,3,9,9.4678,8.5107
956.8,3,9,9.4922,8.5254
956.9,3,9,9.4824,8.5352
957,3,9,9.4775,8.4961
957.1,3,9,9.4531,8.5205
957.2,3,9,9.4531,8.5205
957.3,3,9,9.4678,8.5352
957.4,3,9,9.4531,8.5156
957.5,3,9,9.4775,8.54
957.6,3,9,9.4531,8.4961
957.7,3,9,9.4629,8.5156
957.8,3,9,9.4531,8.4863
957.9,3,9,9.4922,8.5107
958,3,9,9.4678,8.5254
958.1,3,9,9.4727,8.501
958.2,3,9,9.4629,8.5254
958.3,3,9,9.4824,8.5303
958.4,3,9,9.4873,8.5205
958.5,3,9,9.4678,8.5059
958.6,3,9,9.4922,8.5205
958.7,3,9,9.458,8.5352
958.8,3,9,9.4629,8.501
958.9,3,9,9.4531,8.5156
959,3,9,9.4824,8.4961
959.1,3,9,9.4434,8.501
959.2,3,9,9.4873,8.5254
959.3,3,9,9.4629,8.4717
959.4,3,9,9.458,8.5059
959.5,3,9,9.4727,8.5107
959.6,3,9,9.4629,8.501
959.7,3,9,9.4873,8.501
959.8,3,9,9.4824,8.5059
959.9,3,9,9.4727,8.4863
960,3,9,9.4336,8.5107
960.1,3,9,9.4385,8.4961
960.2,3,9,9.458,8.4717
960.3,3,9,9.4727,8.4912
960.4,3,9,9.4824,8.501
960.5,3,9,9.458,8.5107
960.6,3,9,9.4824,8.5352
960.7,3,9,9.4678,8.4961
960.8,3,9,9.4873,8.5254
960.9,3,9,9.4727,8.501
961,3,9,9.4629,8.4961
961.1,3,9,9.4531,8.5156
961.2,3,9,9.4482,8.54
961.3,3,9,9.4727,8.5107
961.4,3,9,9.4775,8.4961
961.5,3,9,9.458,8.5205
961.6,3,9,9.4873,8.5107
961.7,3,9,9.4922,8.5205
961.8,3,9,9.4873,8.5303
961.9,3,9,9.4824,8.5205
962,3,9,9.458,8.4912
962.1,3,9,9.4824,8.501
962.2,3,9,9.4727,8.4814
962.3,3,9,9.4824,8.501
962.4,3,9,9.4775,8.5303
962.5,3,9,9.4824,8.5303
962.6,3,9,9.4727,8.4961
962.7,3,9,9.4629,8.5059
962.8,3,9,9.458,8.5205
962.9,3,9,9.4629,8.5205
963,3,9,9.4775,8.4961
963.1,3,9,9.4824,8.5156
963.2,3,9,9.4775,8.5254
963.3,3,9,9.4727,8.5303
963.4,3,9,9.4727,8.54
963.5,3,9,9.458,8.5156
963.6,3,9,9.4873,8.5107
963.7,3,9,9.4678,8.5303
963.8,3,9,9.4678,8.501
963.9,3,9,9.4727,8.501
964,3,9,9.458,8.5156
964.1,3,9,9.4824,8.5303
964.2,3,9,9.4775,8.5254
964.3,3,9,9.4873,8.5156
964.4,3,9,9.4922,8.5303
964.5,3,9,9.4678,8.5254
964.6,3,9,9.4971,8.5107
964.7,3,9,9.4824,8.5107
964.8,3,9,9.4629,8.5107
964.9,3,9,9.4629,8.5059
965,3,9,9.4629,8.5254
965.1,3,9,9.4971,8.5059
965.2,3,9,9.4678,8.5303
965.3,3,9,9.4873,8.5107
965.4,3,9,9.4971,8.5156
965.5,3,9,9.4678,8.5107
965.6,3,9,9.4922,8.5059
965.7,3,9,9.4775,8.5254
965.8,3,9,9.4775,8.5059
965.9,3,9,9.4824,8.5156
966,3,9,9.4727,8.5254
966.1,3,9,9.502,8.5254
966.2,3,9,9.4873,8.4863
966.3,3,9,9.4971,8.5205
