2066.3,9,8,8.2666,7.6025
2066.4,9,8,8.2715,7.6221
2066.5,9,8,8.3203,7.5928
2066.6,9,8,8.2861,7.6025
2066.7,9,8,8.2812,7.6562
2066.8,9,8,8.3057,7.5781
2066.9,9,8,8.3008,7.5879
2067,9,8,8.2812,7.6074
2067.1,9,8,8.2959,7.5928
2067.2,9,8,8.2812,7.6123
2067.3,9,8,8.3008,7.6367
2067.4,9,8,8.2812,7.6074
2067.5,9,8,8.3105,7.5928
2067.6,9,8,8.291,7.6221
2067.7,9,8,8.2617,7.583
2067.8,9,8,8.2812,7.5928
2067.9,9,8,8.2959,7.5879
2068,9,8,8.2861,7.5977
2068.1,9,8,8.3057,7.5977
2068.2,9,8,8.2812,7.5977
2068.3,9,8,8.2861,7.5879
2068.4,9,8,8.2764,7.6074
2068.5,9,8,8.3008,7.6074
2068.6,9,8,8.3057,7.6025
2068.7,9,8,8.3057,7.583
2068.8,9,8,8.2812,7.5781
2068.9,9,8,8.2959,7.6221
2069,9,8,8.2715,7.6221
2069.1,9,8,8.2568,7.6123
2069.2,9,8,8.2715,7.6367
2069.3,9,8,8.2617,7.6221
2069.4,9,8,8.3008,7.6172
2069.5,9,8,8.2617,7.6123
2069.6,9,8,8.2764,7.5977
2069.7,9,8,8.2666,7.627
2069.8,9,8,8.3105,7.5879
2069.9,9,8,8.291,7.6221
2070,9,8,8.2959,7.627
2070.1,9,8,8.291,7.5977
2070.2,9,8,8.3057,7.6172
2070.3,9,8,8.2959,7.6123
2070.4,9,8,8.2617,7.5977
2070.5,9,8,8.2715,7.583
2070.6,9,8,8.2959,7.6123
2070.7,9,8,8.2959,7.5977
2070.8,9,8,8.2617,7.6318
2070.9,9,8,8.2617,7.6123
2071,9,8,8.2568,7.627
2071.1,9,8,8.3057,7.6221
2071.2,9,8,8.291,7.6074
2071.3,9,8,8.2666,7.6172
2071.4,9,8,8.252,7.6025
2071.5,9,8,8.2812,7.6221
2071.6,9,8,8.2715,7.6514
2071.7,9,8,8.2861,7.6318
2071.8,9,8,8.2666,7.6221
2071.9,9,8,8.2617,7.627
2072,9,8,8.2715,7.627
2072.1,9,8,8.2715,7.6367
2072.2,9,8,8.2764,7.6172
2072.3,9,8,8.291,7.6318
2072.4,9,8,8.291,7.6025
2072.5,9,8,8.3008,7.5977
2072.6,9,8,8.2568,7.5928
2072.7,9,8,8.2471,7.5879
2072.8,9,8,8.2666,7.6074
2072.9,9,8,8.2471,7.6172
2073,9,8,8.2617,7.6074
2073.1,9,8,8.3008,7.5977
2073.2,9,8,8.291,7.6025
2073.3,9,8,8.291,7.5879
2073.4,9,8,8.252,7.583
2073.5,9,8,8.2959,7.5928
2073.6,9,8,8.2568,7.6172
2073.7,9,8,8.2861,7.5879
2073.8,9,8,8.2861,7.6123
2073.9,9,8,8.2666,7.6221
2074,9,8,8.2617,7.6221
2074.1,9,8,8.2666,7.6318
2074.2,9,8,8.2764,7.6318
2074.3,9,8,8.2764,7.6221
2074.4,9,8,8.3008,7.627
2074.5,9,8,8.2666,7.6367
2074.6,9,8,8.2617,7.627
2074.7,9,8,8.2764,7.6172
2074.8,9,8,8.2861,7.627
2074.9,9,8,8.3057,7.6074
2075,9,8,8.2715,7.5977
2075.1,9,8,8.3008,7.6123
2075.2,9,8,8.291,7.6221
2075.3,9,8,8.2715,7.5928
2075.4,9,8,8.2715,7.6074
2075.5,9,8,8.2812,7.5879
2075.6,9,8,8.3057,7.5781
2075.7,9,8,8.2764,7.6074
2075.8,9,8,8.2812,7.6221
2075.9,9,8,8.3008,7.6074
2076,9,8,8.291,7.5977
2076.1,9,8,8.2666,7.5879
2076.2,9,8,8.2666,7.627
2076.3,9,8,8.2959,7.5977
2076.4,9,8,8.3057,7.5928
2076.5,9,8,8.3057,7.6367
2076.6,9,8,8.3008,7.6074
2076.7,9,8,8.2715,7.5928
2076.8,9,8,8.3105,7.6025
2076.9,9,8,8.3057,7.6123
2077,9,8,8.3203,7.6514
2077.1,9,8,8.2471,7.6172
2077.2,9,8,8.2812,7.6123
2077.3,9,8,8.3154,7.6074
2077.4,9,8,8.3154,7.6074
2077.5,9,8,8.3154,7.5781
2077.6,9,8,8.2715,7.6025
2077.7,9,8,8.2861,7.6074
2077.8,9,8,8.3154,7.6074
2077.9,9,8,8.2812,7.6221
2078,9,8,8.3154,7.5879
2078.1,9,8,8.291,7.5586
2078.2,9,8,8.2861,7.6025
2078.3,9,8,8.3154,7.6123
2078.4,9,8,8.2959,7.583
2078.5,9,8,8.3105,7.5977
2078.6,9,8,8.3008,7.5928
2078.7,9,8,8.3008,7.627
2078.8,9,8,8.2715,7.5781
2078.9,9,8,8.3057,7.5977
2079,9,8,8.3154,7.6025
2079.1,9,8,8.3105,7.5977
2079.2,9,8,8.2861,7.6074
2079.3,9,8,8.2812,7.6221
2079.4,9,8,8.3252,7.5928
2079.5,9,8,8.2861,7.6123
2079.6,9,8,8.291,7.627
2079.7,9,8,8.3008,7.5977
2079.8,9,8,8.3252,7.6123
2079.9,9,8,8.3105,7.5928
2080,9,8,8.3057,7.6221
2080.1,9,8,8.3105,7.5684
2080.2,9,8,8.3057,7.627
2080.3,9,8,8.2812,7.6318
2080.4,9,8,8.291,7.6318
2080.5,9,8,8.3203,7.6123
2080.6,9,8,8.2764,7.6318
2080.7,9,8,8.2959,7.6318
2080.8,9,8,8.3154,7.6025
2080.9,9,8,8.3105,7.6318
2081,9,8,8.2812,7.6318
2081.1,9,8,8.3057,7.5928
2081.2,9,8,8.3154,7.5928
2081.3,9,8,8.3008,7.6172
2081.4,9,8,8.3203,7.6123
2081.5,9,8,8.3203,7.6025
2081.6,9,8,8.2812,7.627
2081.7,9,8,8.2861,7.6123
2081.8,9,8,8.2764,7.6221
2081.9,9,8,8.2764,7.5977
2082,9,8,8.3057,7.6025
2082.1,9,8,8.3008,7.6074
2082.2,9,8,8.3057,7.6025
2082.3,9,8,8.3203,7.6025
2082.4,9,8,8.2715,7.6416
2082.5,9,8,8.3057,7.627
2082.6,9,8,8.3105,7.5977
2082.7,9,8,8.3154,7.6074
2082.8,9,8,8.2959,7.6221
2082.9,9,8,8.2861,7.5977
2083,9,8,8.2861,7.6074
2083.1,9,8,8.2812,7.6416
2083.2,9,8,8.291,7.6367
2083.3,9,8,8.2861,7.6123
2083.4,9,8,8.3008,7.6465
2083.5,9,8,8.3057,7.5732
2083.6,9,8,8.291,7.583
2083.7,9,8,8.3008,7.6074
2083.8,9,8,8.3057,7.6074
2083.9,9,8,8.3008,7.627
2084,9,8,8.3057,7.5928
2084.1,9,8,8.3057,7.6074
2084.2,9,8,8.2861,7.6123
2084.3,9,8,8.3154,7.6221
2084.4,9,8,8.2861,7.5879
2084.5,9,8,8.2764,7.5977
2084.6,9,8,8.291,7.5928
2084.7,9,8,8.2812,7.6465
2084.8,9,8,8.2861,7.6318
2084.9,9,8,8.3057,7.6416
2085,9,8,8.3008,7.627
2085.1,9,8,8.3008,7.5977
2085.2,9,8,8.3057,7.6025
2085.3,9,8,8.3008,7.6221
2085.4,9,8,8.2666,7.6367
2085.5,9,8,8.2666,7.6172
2085.6,9,8,8.291,7.6025
2085.7,9,8,8.291,7.5977
2085.8,9,8,8.291,7.5635
2085.9,9,8,8.2812,7.6318
2086,9,8,8.2812,7.5928
2086.1,9,8,8.3008,7.5879
2086.2,9,8,8.3154,7.6025
2086.3,9,8,8.2715,7.6074
2086.4,9,8,8.3105,7.6367
2086.5,9,8,8.291,7.6025
2086.6,9,8,8.2959,7.6025
2086.7,9,8,8.3008,7.627
2086.8,9,8,8.2812,7.6221
2086.9,9,8,8.2861,7.6416
2087,9,8,8.2812,7.6221
2087.1,9,8,8.3154,7.5928
2087.2,9,8,8.2715,7.5977
2087.3,9,8,8.3105,7.6025
2087.4,9,8,8.3008,7.6025
2087.5,9,8,8.3057,7.6367
2087.6,9,8,8.3057,7.5928
2087.7,9,8,8.291,7.6123
2087.8,9,8,8.291,7.6025
2087.9,9,8,8.2764,7.6123
2088,9,8,8.2861,7.6172
2088.1,9,8,8.2666,7.6367
2088.2,9,8,8.2715,7.6318
2088.3,9,8,8.2666,7.6367
2088.4,9,8,8.3057,7.6025
2088.5,9,8,8.2812,7.6318
2088.6,9,8,8.2861,7.6221
2088.7,9,8,8.291,7.6318
2088.8,9,8,8.2715,7.627
2088.9,9,8,8.2715,7.6367
2089,9,8,8.2764,7.6172
2089.1,9,8,8.2666,7.6172
2089.2,9,8,8.291,7.6172
2089.3,9,8,8.3105,7.5977
2089.4,9,8,8.3008,7.6074
2089.5,9,8,8.2715,7.6465
2089.6,9,8,8.291,7.5928
2089.7,9,8,8.2666,7.6367
2089.8,9,8,8.2764,7.583
2089.9,9,8,8.2666,7.6074
2090,9,8,8.252,7.627
2090.1,9,8,8.291,7.5879
2090.2,9,8,8.2617,7.6367
2090.3,9,8,8.2861,7.5977
2090.4,9,8,8.291,7.5977
2090.5,9,8,8.2764,7.6318
2090.6,9,8,8.3057,7.5928
2090.7,9,8,8.2861,7.6318
2090.8,9,8,8.2666,7.6416
2090.9,9,8,8.2666,7.6025
2091,9,8,8.2812,7.6172
2091.1,9,8,8.2861,7.6074
2091.2,9,8,8.2764,7.6074
2091.3,9,8,8.2568,7.6172
2091.4,9,8,8.2666,7.6123
2091.5,9,8,8.291,7.6025
2091.6,9,8,8.2812,7.6025
2091.7,9,8,8.2666,7.6221
2091.8,9,8,8.3008,7.5928
2091.9,9,8,8.291,7.5928
2092,9,8,8.2568,7.627
2092.1,9,8,8.291,7.6172
2092.2,9,8,8.2959,7.6367
2092.3,9,8,8.3008,7.6074
2092.4,9,8,8.3154,7.6123
2092.5,9,8,8.2861,7.5928
2092.6,9,8,8.2812,7.6221
2092.7,9,8,8.3008,7.6318
2092.8,9,8,8.2715,7.5879
2092.9,9,8,8.2666,7.5977
2093,9,8,8.3008,7.5977
2093.1,9,8,8.291,7.5879
2093.2,9,8,8.2959,7.6025
2093.3,9,8,8.2861,7.6221
2093.4,9,8,8.2861,7.6025
2093.5,9,8,8.2666,7.6221
2093.6,9,8,8.252,7.5928
2093.7,9,8,8.2617,7.6318
2093.8,9,8,8.2617,7.6367
2093.9,9,8,8.2764,7.6074
2094,9,8,8.2715,7.6221
2094.1,9,8,8.2812,7.6416
2094.2,9,8,8.2812,7.6318
2094.3,9,8,8.3057,7.5879
2094.4,9,8,8.2959,7.6074
2094.5,9,8,8.2861,7.6318
2094.6,9,8,8.2666,7.6221
2094.7,9,8,8.2959,7.5928
2094.8,9,8,8.291,7.6074
2094.9,9,8,8.2959,7.6074
2095,9,8,8.3008,7.5928
2095.1,9,8,8.3057,7.5928
2095.2,9,8,8.291,7.6025
2095.3,9,8,8.2617,7.6367
2095.4,9,8,8.3008,7.583
2095.5,9,8,8.3008,7.5879
2095.6,9,8,8.2812,7.6123
2095.7,9,8,8.2471,7.627
2095.8,9,8,8.2812,7.6074
2095.9,9,8,8.2227,7.6318
2096,9,8,8.291,7.5977
2096.1,9,8,8.291,7.6025
2096.2,9,8,8.2715,7.6025
2096.3,9,8,8.2568,7.5928
2096.4,9,8,8.2812,7.6123
2096.5,9,8,8.2959,7.5977
2096.6,9,8,8.2666,7.5879
2096.7,9,8,8.3008,7.5879
2096.8,9,8,8.2178,7.627
2096.9,9,8,8.2861,7.6172
2097,9,8,8.2812,7.6367
2097.1,9,8,8.3057,7.5977
2097.2,9,8,8.2812,7.6074
2097.3,9,8,8.2861,7.5977
2097.4,9,8,8.2617,7.627
2097.5,9,8,8.2959,7.6123
2097.6,9,8,8.3008,7.6416
2097.7,9,8,8.2471,7.627
2097.8,9,8,8.2568,7.6221
2097.9,9,8,8.291,7.6172
2098,9,8,8.2568,7.6074
2098.1,9,8,8.2324,7.6367
2098.2,9,8,8.2764,7.6123
2098.3,9,8,8.2617,7.6318
2098.4,9,8,8.2764,7.6221
2098.5,9,8,8.2617,7.5928
2098.6,9,8,8.252,7.6172
2098.7,9,8,8.252,7.6123
2098.8,9,8,8.3008,7.6025
2098.9,9,8,8.2812,7.6221
2099,9,8,8.291,7.6172
2099.1,9,8,8.2715,7.583
2099.2,9,8,8.2666,7.6172
2099.3,9,8,8.2715,7.5977
2099.4,9,8,8.2568,7.6025
2099.5,9,8,8.2568,7.6074
2099.6,9,8,8.2764,7.627
2099.7,9,8,8.291,7.6123
2099.8,9,8,8.252,7.5977
2099.9,9,8,8.2715,7.5977
2100,9,8,8.2812,7.6025
2100.1,9,8,8.2568,7.6367
2100.2,9,8,8.2617,7.627
2100.3,9,8,8.3008,7.6172
2100.4,9,8,8.2666,7.5928
2100.5,9,8,8.2764,7.5928
2100.6,9,8,8.2471,7.5977
2100.7,9,8,8.252,7.5928
2100.8,9,8,8.2812,7.5928
2100.9,9,8,8.2861,7.6025
2101,9,8,8.3105,7.6074
2101.1,9,8,8.3008,7.5977
2101.2,9,8,8.2861,7.5977
2101.3,9,8,8.2715,7.6367
2101.4,9,8,8.291,7.6221
2101.5,9,8,8.2812,7.6074
2101.6,9,8,8.2764,7.5977
2101.7,9,8,8.3008,7.6172
2101.8,9,8,8.2959,7.6221
2101.9,9,8,8.3008,7.5977
2102,9,8,8.2666,7.6025
2102.1,9,8,8.2568,7.6172
2102.2,9,8,8.2666,7.5977
2102.3,9,8,8.2715,7.6416
2102.4,9,8,8.291,7.6074
2102.5,9,8,8.2861,7.6123
2102.6,9,8,8.2666,7.6172
2102.7,9,8,8.2812,7.5977
2102.8,9,8,8.2617,7.6074
2102.9,9,8,8.2861,7.6025
2103,9,8,8.2568,7.6318
2103.1,9,8,8.2666,7.6123
2103.2,9,8,8.2812,7.583
2103.3,9,8,8.2715,7.6172
2103.4,9,8,8.2617,7.6074
2103.5,9,8,8.2715,7.6123
2103.6,9,8,8.2861,7.6025
2103.7,9,8,8.2959,7.5928
2103.8,9,8,8.3057,7.5879
2103.9,9,8,8.2715,7.6318
2104,9,8,8.3008,7.5977
2104.1,9,8,8.252,7.6367
2104.2,9,8,8.2959,7.5781
2104.3,9,8,8.3057,7.627
2104.4,9,8,8.2861,7.627
2104.5,9,8,8.2959,7.5928
2104.6,9,8,8.2568,7.6221
2104.7,9,8,8.2715,7.6318
2104.8,9,8,8.3008,7.583
2104.9,9,8,8.2617,7.627
2105,9,8,8.2812,7.583
2105.1,9,8,8.2861,7.5684
2105.2,9,8,8.2812,7.6025
2105.3,9,8,8.2764,7.6123
2105.4,9,8,8.2812,7.627
2105.5,9,8,8.2617,7.6367
2105.6,9,8,8.2617,7.6221
2105.7,9,8,8.291,7.6025
2105.8,9,8,8.2959,7.6025
2105.9,9,8,8.2812,7.6172
2106,9,8,8.291,7.5928
2106.1,9,8,8.2959,7.6025
2106.2,9,8,8.3008,7.6074
2106.3,9,8,8.2617,7.6367
2106.4,9,8,8.3008,7.583
2106.5,9,8,8.2764,7.5977
2106.6,9,8,8.291,7.5781
2106.7,9,8,8.291,7.5928
2106.8,9,8,8.2666,7.6367
2106.9,9,8,8.2568,7.6367
2107,9,8,8.2812,7.5977
2107.1,9,8,8.2715,7.5684
2107.2,9,8,8.2715,7.6172
2107.3,9,8,8.291,7.6025
2107.4,9,8,8.2617,7.6172
2107.5,9,8,8.2666,7.6123
2107.6,9,8,8.291,7.5977
2107.7,9,8,8.2812,7.6074
2107.8,9,8,8.2666,7.5977
2107.9,9,8,8.2422,7.627
2108,9,8,8.2764,7.6172
2108.1,9,8,8.252,7.6172
2108.2,9,8,8.3008,7.583
2108.3,9,8,8.2471,7.6172
2108.4,9,8,8.2617,7.6416
2108.5,9,8,8.252,7.6172
2108.6,9,8,8.3008,7.627
2108.7,9,8,8.2959,7.6172
2108.8,9,8,8.2764,7.6025
2108.9,9,8,8.2812,7.5879
2109,9,8,8.2568,7.6074
2109.1,9,8,8.2861,7.6074
2109.2,9,8,8.2666,7.583
2109.3,9,8,8.291,7.6074
2109.4,9,8,8.3008,7.583
2109.5,9,8,8.3008,7.6172
2109.6,9,8,8.2568,7.6074
2109.7,9,8,8.2666,7.6123
2109.8,9,8,8.2764,7.5781
2109.9,9,8,8.3008,7.5879
2110,9,8,8.2666,7.583
2110.1,9,8,8.2959,7.6025
2110.2,9,8,8.2617,7.6074
2110.3,9,8,8.3057,7.5781
2110.4,9,8,8.2666,7.6318
2110.5,9,8,8.2812,7.5928
2110.6,9,8,8.2861,7.6221
2110.7,9,8,8.3008,7.5977
2110.8,9,8,8.3057,7.5977
2110.9,9,8,8.2959,7.5977
2111,9,8,8.2666,7.627
2111.1,9,8,8.2666,7.6172
2111.2,9,8,8.3008,7.5879
2111.3,9,8,8.3008,7.583
2111.4,9,8,8.252,7.6025
2111.5,9,8,8.2812,7.5879
2111.6,9,8,8.3057,7.5781
2111.7,9,8,8.3105,7.5977
2111.8,9,8,8.2812,7.6172
2111.9,9,8,8.2861,7.6221
2112,9,8,8.3057,7.5977
2112.1,9,8,8.2617,7.6367
2112.2,9,8,8.291,7.6025
2112.3,9,8,8.2666,7.6074
2112.4,9,8,8.3154,7.6025
2112.5,9,8,8.2812,7.6025
2112.6,9,8,8.2959,7.5928
2112.7,9,8,8.2812,7.6123
2112.8,9,8,8.2764,7.6025
2112.9,9,8,8.291,7.6318
2113,9,8,8.291,7.6074
2113.1,9,8,8.2861,7.5977
2113.2,9,8,8.2715,7.5879
2113.3,9,8,8.2764,7.6318
2113.4,9,8,8.2715,7.6367
2113.5,9,8,8.3008,7.583
2113.6,9,8,8.3008,7.6025
2113.7,9,8,8.3008,7.6221
2113.8,9,8,8.3105,7.6074
2113.9,9,8,8.291,7.6172
2114,9,8,8.3057,7.6318
2114.1,9,8,8.2812,7.5977
2114.2,9,8,8.3154,7.6221
2114.3,9,8,8.2666,7.6221
2114.4,9,8,8.2812,7.6074
2114.5,9,8,8.2959,7.5928
2114.6,9,8,8.3154,7.6074
2114.7,9,8,8.2812,7.5977
2114.8,9,8,8.3154,7.5977
2114.9,9,8,8.3008,7.6221
2115,9,8,8.2666,7.5977
2115.1,9,8,8.2764,7.6074
2115.2,9,8,8.3105,7.583
2115.3,9,8,8.3105,7.627
2115.4,9,8,8.2617,7.5977
2115.5,9,8,8.2812,7.6465
2115.6,9,8,8.291,7.5977
2115.7,9,8,8.291,7.5879
2115.8,9,8,8.2861,7.6123
2115.9,9,8,8.3057,7.6074
2116,9,8,8.2959,7.5977
2116.1,9,8,8.2812,7.5977
2116.2,9,8,8.3008,7.6367
2116.3,9,8,8.2715,7.5977
2116.4,9,8,8.2959,7.5977
2116.5,9,8,8.3008,7.5977
2116.6,9,8,8.2861,7.6318
2116.7,9,8,8.2861,7.6074
2116.8,9,8,8.3154,7.6074
2116.9,9,8,8.3203,7.6025
2117,9,8,8.3008,7.627
2117.1,9,8,8.3057,7.6025
2117.2,9,8,8.2812,7.5879
2117.3,9,8,8.2715,7.6221
2117.4,9,8,8.3105,7.5879
2117.5,9,8,8.2861,7.6172
2117.6,9,8,8.2861,7.6172
2117.7,9,8,8.3154,7.627
2117.8,9,8,8.3008,7.5977
2117.9,9,8,8.2471,7.6025
2118,9,8,8.2812,7.5928
2118.1,9,8,8.2861,7.6172
2118.2,9,8,8.2812,7.5928
2118.3,9,8,8.3105,7.6074
2118.4,9,8,8.3008,7.6514
2118.5,9,8,8.3203,7.6367
2118.6,9,8,8.291,7.6123
2118.7,9,8,8.2861,7.6221
2118.8,9,8,8.3154,7.5977
2118.9,9,8,8.3154,7.6123
2119,9,8,8.3203,7.5977
2119.1,9,8,8.3105,7.5928
2119.2,9,8,8.3057,7.5879
2119.3,9,8,8.2764,7.6221
2119.4,9,8,8.2861,7.6367
2119.5,9,8,8.3057,7.6318
2119.6,9,8,8.2861,7.6465
2119.7,9,8,8.2715,7.627
2119.8,9,8,8.2812,7.6318
2119.9,9,8,8.2812,7.6172
2120,9,8,8.2764,7.6074
2120.1,9,8,8.2812,7.6416
2120.2,9,8,8.2959,7.6221
2120.3,9,8,8.2715,7.6367
2120.4,9,8,8.3105,7.6025
2120.5,9,8,8.2812,7.627
2120.6,9,8,8.2715,7.6025
2120.7,9,8,8.2861,7.6318
2120.8,9,8,8.2812,7.6123
2120.9,9,8,8.3008,7.6318
2121,9,8,8.291,7.6123
2121.1,9,8,8.2861,7.6318
2121.2,9,8,8.2715,7.6172
2121.3,9,8,8.2764,7.6025
2121.4,9,8,8.3057,7.6172
2121.5,9,8,8.2861,7.6025
2121.6,9,8,8.291,7.6318
2121.7,9,8,8.291,7.6123
2121.8,9,8,8.3057,7.6074
2121.9,9,8,8.2715,7.6465
2122,9,8,8.2715,7.6611
2122.1,9,8,8.2666,7.6318
2122.2,9,8,8.3008,7.583
2122.3,9,8,8.3008,7.6123
2122.4,9,8,8.2373,7.6025
2122.5,9,8,8.291,7.5879
2122.6,9,8,8.252,7.627
2122.7,9,8,8.3105,7.5928
2122.8,9,8,8.2959,7.6074
2122.9,9,8,8.2812,7.6025
2123,9,8,8.3105,7.6025
2123.1,9,8,8.3008,7.6416
2123.2,9,8,8.2812,7.6025
2123.3,9,8,8.3252,7.6074
2123.4,9,8,8.2764,7.6221
2123.5,9,8,8.3008,7.6074
2123.6,9,8,8.3203,7.6074
2123.7,9,8,8.3203,7.6074
2123.8,9,8,8.3154,7.6123
2123.9,9,8,8.3105,7.5879
2124,9,8,8.3154,7.5879
2124.1,9,8,8.3105,7.6025
2124.2,9,8,8.3154,7.5977
2124.3,9,8,8.2959,7.627
2124.4,9,8,8.291,7.6074
2124.5,9,8,8.3154,7.6172
2124.6,9,8,8.3154,7.6221
2124.7,9,8,8.291,7.5977
2124.8,9,8,8.3154,7.5977
2124.9,9,8,8.2861,7.6074
2125,9,8,8.2812,7.627
2125.1,9,8,8.2812,7.6221
2125.2,9,8,8.3008,7.6025
2125.3,9,8,8.2861,7.6367
2125.4,9,8,8.3252,7.6025
2125.5,9,8,8.2812,7.6172
2125.6,9,8,8.291,7.6025
2125.7,9,8,8.3203,7.6221
2125.8,9,8,8.2812,7.6318
2125.9,9,8,8.3203,7.6367
2126,9,8,8.3154,7.6123
2126.1,9,8,8.2764,7.6562
2126.2,9,8,8.3105,7.6172
2126.3,9,8,8.3154,7.5928
2126.4,9,8,8.3008,7.5928
2126.5,9,8,8.2812,7.5928
2126.6,9,8,8.3203,7.5977
2126.7,9,8,8.3154,7.6318
2126.8,9,8,8.3252,7.6416
2126.9,9,8,8.3008,7.6025
2127,9,8,8.291,7.627
2127.1,9,8,8.2959,7.627
2127.2,9,8,8.3203,7.6074
2127.3,9,8,8.3203,7.6074
2127.4,9,8,8.3057,7.6172
2127.5,9,8,8.2861,7.6221
2127.6,9,8,8.291,7.6074
2127.7,9,8,8.3203,7.6367
2127.8,9,8,8.2812,7.6416
2127.9,9,8,8.3105,7.6367
2128,9,8,8.3057,7.6318
2128.1,9,8,8.2959,7.6074
2128.2,9,8,8.3057,7.6123
2128.3,9,8,8.3008,7.6025
2128.4,9,8,8.3203,7.5879
2128.5,9,8,8.291,7.6562
2128.6,9,8,8.3105,7.6221
2128.7,9,8,8.2959,7.6465
2128.8,9,8,8.291,7.6318
2128.9,9,8,8.3252,7.6025
2129,9,8,8.2812,7.6416
2129.1,9,8,8.3105,7.6514
2129.2,9,8,8.3057,7.6367
2129.3,9,8,8.2959,7.6318
2129.4,9,8,8.3252,7.6123
2129.5,9,8,8.3154,7.6074
2129.6,9,8,8.3008,7.6367
2129.7,9,8,8.291,7.6367
2129.8,9,8,8.3203,7.6025
2129.9,9,8,8.291,7.6221
2130,9,8,8.2959,7.6172
2130.1,9,8,8.335,7.5635
2130.2,9,8,8.3301,7.5977
2130.3,9,8,8.291,7.6367
2130.4,9,8,8.291,7.6416
2130.5,9,8,8.3105,7.627
2130.6,9,8,8.3008,7.6074
2130.7,9,8,8.3203,7.6074
2130.8,9,8,8.2959,7.6172
2130.9,9,8,8.2861,7.6367
2131,9,8,8.3057,7.627
2131.1,9,8,8.3105,7.6367
2131.2,9,8,8.291,7.6172
2131.3,9,8,8.2812,7.627
2131.4,9,8,8.2861,7.5977
2131.5,9,8,8.3105,7.6074
2131.6,9,8,8.3203,7.6318
2131.7,9,8,8.291,7.6123
2131.8,9,8,8.3008,7.6221
2131.9,9,8,8.3154,7.6172
2132,9,8,8.3301,7.6367
2132.1,9,8,8.291,7.6416
2132.2,9,8,8.335,7.6123
2132.3,9,8,8.3008,7.6074
2132.4,9,8,8.335,7.627
2132.5,9,8,8.3105,7.6025
2132.6,9,8,8.3398,7.6367
2132.7,9,8,8.3057,7.6514
2132.8,9,8,8.3154,7.6367
2132.9,9,8,8.3398,7.6221
2133,9,8,8.3203,7.6221
2133.1,9,8,8.3154,7.6367
2133.2,9,8,8.3398,7.6611
2133.3,9,8,8.3008,7.6465
2133.4,9,8,8.3057,7.6172
2133.5,9,8,8.2861,7.6318
2133.6,9,8,8.3154,7.6367
2133.7,9,8,8.3252,7.6611
2133.8,9,8,8.3008,7.6221
2133.9,9,8,8.2959,7.6367
2134,9,8,8.3203,7.6221
2134.1,9,8,8.3057,7.6465
2134.2,9,8,8.3057,7.6172
2134.3,9,8,8.2861,7.6367
2134.4,9,8,8.2812,7.6221
2134.5,9,8,8.3057,7.6416
2134.6,9,8,8.2812,7.6221
2134.7,9,8,8.2812,7.6465
2134.8,9,8,8.3105,7.6123
2134.9,9,8,8.291,7.6416
2135,9,8,8.3252,7.6123
2135.1,9,8,8.291,7.6318
2135.2,9,8,8.3105,7.6074
2135.3,9,8,8.3105,7.6172
2135.4,9,8,8.3105,7.6416
2135.5,9,8,8.2959,7.6318
2135.6,9,8,8.3203,7.6221
2135.7,9,8,8.3008,7.6123
2135.8,9,8,8.3057,7.5977
2135.9,9,8,8.291,7.6562
2136,9,8,8.2861,7.6318
2136.1,9,8,8.291,7.6416
2136.2,9,8,8.3008,7.6172
2136.3,9,8,8.3008,7.6074
2136.4,9,8,8.3203,7.6318
2136.5,9,8,8.3252,7.627
2136.6,9,8,8.3105,7.627
2136.7,9,8,8.3105,7.627
2136.8,9,8,8.2959,7.627
2136.9,9,8,8.3252,7.6318
2137,9,8,8.3154,7.6562
2137.1,9,8,8.291,7.6123
2137.2,9,8,8.3203,7.5977
2137.3,9,8,8.3203,7.6172
2137.4,9,8,8.3057,7.6611
2137.5,9,8,8.3008,7.6221
2137.6,9,8,8.3105,7.627
2137.7,9,8,8.2959,7.6367
2137.8,9,8,8.3008,7.6367
2137.9,9,8,8.2861,7.666
2138,9,8,8.2959,7.6562
2138.1,9,8,8.3057,7.6465
2138.2,9,8,8.2812,7.6514
2138.3,9,8,8.2861,7.6367
2138.4,9,8,8.3301,7.6172
2138.5,9,8,8.3105,7.6221
2138.6,9,8,8.3105,7.6221
2138.7,9,8,8.2861,7.6562
2138.8,9,8,8.3105,7.6416
2138.9,9,8,8.291,7.6562
2139,9,8,8.291,7.6562
2139.1,9,8,8.291,7.6465
2139.2,9,8,8.3105,7.6221
2139.3,9,8,8.2568,7.6514
2139.4,9,8,8.3154,7.6025
2139.5,9,8,8.252,7.6416
2139.6,9,8,8.2715,7.6465
2139.7,9,8,8.3008,7.6025
2139.8,9,8,8.3008,7.6465
2139.9,9,8,8.3057,7.627
2140,9,8,8.2861,7.6318
2140.1,9,8,8.291,7.6172
2140.2,9,8,8.3154,7.6123
2140.3,9,8,8.3057,7.6562
2140.4,9,8,8.291,7.6318
2140.5,9,8,8.3203,7.6172
2140.6,9,8,8.3154,7.6318
2140.7,9,8,8.3154,7.6172
2140.8,9,8,8.2861,7.6465
2140.9,9,8,8.2861,7.6465
2141,9,8,8.3057,7.6465
2141.1,9,8,8.2715,7.6562
2141.2,9,8,8.291,7.627
2141.3,9,8,8.3008,7.6172
2141.4,9,8,8.3008,7.6172
2141.5,9,8,8.2812,7.5977
2141.6,9,8,8.2764,7.6123
